RT Treatment Days,RT Dose (Gy),anti-PD-1 Treatment Days,anti-PD-1 Dose (mg),anti-CTLA-4 Treatment Days,anti-CTLA-4 Dose (mg),Mean TCP,Mean Time to reach Minimum Tumour Cell Count,List of TCPs,List of Times to Reach Minimum Tumour Cell Count
"[10, 11]",[10.44781016 10.44781016],[10],0,[10],0,0.21217300234545308,10.9099,"[1.00000000e+000 0.00000000e+000 0.00000000e+000 1.58666287e-116
 1.00000000e+000 5.05694258e-124 0.00000000e+000 1.35335283e-001
 3.67879441e-001 4.04816897e-162 1.35335283e-001 4.97870684e-002
 0.00000000e+000 0.00000000e+000 3.05902321e-007 1.00000000e+000
 0.00000000e+000 7.58256043e-010 0.00000000e+000 1.05306174e-020
 1.00000000e+000 6.30511676e-016 0.00000000e+000 5.22439558e-098
 2.74878501e-043 1.35054257e-010 7.10773919e-128 0.00000000e+000
 3.77513454e-011 3.14232550e-002 2.50872164e-083 1.44115655e-064
 7.87851343e-016 1.00000000e+000 5.26559425e-093 0.00000000e+000
 7.39314225e-258 0.00000000e+000 0.00000000e+000 3.67879441e-001
 1.00000000e+000 1.00000000e+000 2.47875218e-003 4.97870684e-002
 0.00000000e+000 1.00000000e+000 1.00000000e+000 3.67879441e-001
 8.31528719e-007 3.42580880e-010 0.00000000e+000 3.67879441e-001
 1.23279861e-010 3.97926379e-001 6.73794700e-003 5.96201611e-010
 1.00000000e+000 2.11513104e-019 2.47875218e-003 4.33142401e-001
 2.47875218e-003 1.35335283e-001 4.97870684e-002 0.00000000e+000
 0.00000000e+000 1.00000000e+000 1.83156389e-002 0.00000000e+000
 0.00000000e+000 4.23919481e-010 1.00000000e+000 2.47875218e-003
 1.00000000e+000 4.95748375e-020 5.77234953e-002 7.64861641e-042
 7.33781177e-292 7.24609166e-161 5.14820022e-131 0.00000000e+000
 5.24288566e-022 0.00000000e+000 0.00000000e+000 1.83156389e-002
 1.00000000e+000 3.73259730e-086 1.35335283e-001 4.53999298e-005
 1.00000000e+000 1.00000000e+000 4.23337159e-094 9.71512509e-052
 1.00000000e+000 0.00000000e+000 5.41044686e-174 1.35335283e-001
 1.00000000e+000 5.31804797e-002 1.38879439e-011 3.67879441e-001
 1.00000000e+000 1.00000000e+000 1.83156389e-002 0.00000000e+000
 1.83156389e-002 4.97870684e-002 0.00000000e+000 1.35335283e-001
 0.00000000e+000 0.00000000e+000 3.35462628e-004 5.74952226e-019
 1.00000000e+000 0.00000000e+000 5.53138434e-154 3.82822863e-048
 3.67879441e-001 1.35335283e-001 2.60504965e-005 3.35462628e-004
 0.00000000e+000 0.00000000e+000 1.00000000e+000 5.08241333e-030
 7.53523259e-069 1.00000000e+000 6.73794700e-003 3.67879441e-001
 0.00000000e+000 1.87952882e-012 4.12085787e-016 1.00000000e+000
 0.00000000e+000 1.00000000e+000 7.68763189e-017 1.00000000e+000
 7.78113224e-020 4.97870684e-002 1.35335283e-001 3.87883841e-013
 3.67879441e-001 3.67879441e-001 1.00000000e+000 1.35335283e-001
 1.52299797e-008 3.67879441e-001 1.16134590e-057 3.67879441e-001
 1.00000000e+000 2.47904912e-078 3.67879441e-001 1.00000000e+000
 3.67879441e-001 1.64000715e-114 5.64568707e-128 0.00000000e+000
 1.00000000e+000 1.35335283e-001 0.00000000e+000 3.08244070e-126
 1.00000000e+000 0.00000000e+000 5.51779399e-011 1.00000000e+000
 0.00000000e+000 0.00000000e+000 1.00000000e+000 1.97925988e-032
 1.00000000e+000 1.57484639e-137 5.83745640e-226 0.00000000e+000
 0.00000000e+000 3.65955805e-015 9.34755996e-006 0.00000000e+000
 2.14025429e-002 0.00000000e+000 2.78946809e-010 1.35335283e-001
 4.16336334e-001 3.67879441e-001 1.35335283e-001 9.06297086e-037
 1.12535175e-007 4.59093847e-048 8.84239979e-184 4.97870684e-002
 0.00000000e+000 1.00000000e+000 1.00000000e+000 0.00000000e+000
 0.00000000e+000 4.97870684e-002 4.91587548e-154 0.00000000e+000
 1.00000000e+000 1.79980270e-069 3.34279552e-080 2.54366565e-013
 0.00000000e+000 0.00000000e+000 2.30735621e-131 1.00000000e+000
 4.02006022e-074 5.43268300e-018 4.27476679e-008 2.54366565e-013
 1.00000000e+000 4.97870684e-002 2.47875218e-003 3.22134029e-027
 6.84954769e-034 2.61027907e-023 6.05200721e-105 9.92289713e-005
 3.06594946e-051 0.00000000e+000 1.77423841e-167 1.00000000e+000
 1.00000000e+000 0.00000000e+000 1.00000000e+000 3.67128341e-083
 8.96257631e-010 9.02507615e-074 9.11881966e-004 6.43340472e-311
 0.00000000e+000 3.94127768e-031 1.00000000e+000 1.83156389e-002
 7.02245745e-015 6.90933690e-133 2.47875218e-003 1.17449299e-203
 3.77513454e-011 1.00000000e+000 7.73208099e-003 1.35335283e-001
 3.67879441e-001 4.28272613e-001 1.00000000e+000 1.92988484e-046
 9.09921157e-311 1.28190979e-008 6.14421235e-006 2.37088863e-215
 1.71390843e-015 1.66094886e-311 1.38879439e-011 8.08390375e-052
 1.35335283e-001 1.00000000e+000 7.58256043e-010 0.00000000e+000
 2.47261058e-005 0.00000000e+000 4.00077083e-008 4.11826147e-088
 4.45560507e-001 2.76006794e-009 9.85255079e-040 5.60279644e-009
 5.86798548e-060 1.00000000e+000 5.09904744e-057 7.58256043e-010
 5.83788690e-257 0.00000000e+000 1.00000000e+000 3.05902321e-007
 1.00000000e+000 1.05306174e-020 4.24835426e-018 4.34253972e-003
 1.00000000e+000 4.02451107e-001 6.47023493e-026 4.65888615e-015
 9.61265081e-041 2.54366565e-013 1.26289223e-128 6.47421656e-015
 1.00000000e+000 1.00000000e+000 3.37654417e-015 4.24835426e-018
 0.00000000e+000 0.00000000e+000 1.12535175e-007 1.00000000e+000
 1.00000000e+000 9.11881966e-004 0.00000000e+000 5.97667976e-082
 2.12593302e-004 1.38879439e-011 3.42764531e-144 5.92063868e-013
 3.67879441e-001 6.14421235e-006 4.97870684e-002 1.00000000e+000
 3.67879441e-001 0.00000000e+000 0.00000000e+000 1.00000000e+000
 1.67838726e-030 1.00000000e+000 6.14421235e-006 1.02618796e-010
 4.17375990e-004 5.13199989e-001 3.67879441e-001 0.00000000e+000
 1.95475212e-202 4.46681007e-078 0.00000000e+000 6.36289909e-109
 0.00000000e+000 3.67879441e-001 4.97870684e-002 0.00000000e+000
 2.59449142e-006 2.78245230e-025 8.05776873e-047 1.37604606e-008
 0.00000000e+000 2.95699594e-010 0.00000000e+000 8.31528719e-007
 1.00000000e+000 1.56800826e-039 7.51250312e-015 0.00000000e+000
 6.73794700e-003 0.00000000e+000 1.00000000e+000 4.49354905e-001
 6.34030034e-016 0.00000000e+000 1.46587375e-003 5.84991828e-003
 1.00000000e+000 4.53999298e-005 0.00000000e+000 4.55750844e-001
 0.00000000e+000 3.67879441e-001 0.00000000e+000 1.35335283e-001
 1.00000000e+000 2.06115362e-009 1.00000000e+000 5.19817849e-174
 1.00000000e+000 1.00000000e+000 5.49021970e-139 2.50146400e-004
 1.41813195e-011 3.67879441e-001 1.35335283e-001 3.67879441e-001
 2.22736356e-039 1.00000000e+000 3.99071586e-112 0.00000000e+000
 3.67879441e-001 3.05902321e-007 7.03241591e-093 0.00000000e+000
 5.82991336e-072 2.78946809e-010 5.73876337e-170 3.49347745e-111
 0.00000000e+000 8.26234592e-010 0.00000000e+000 2.51250036e-012
 9.35762297e-014 0.00000000e+000 1.35335283e-001 3.67879441e-001
 1.35335283e-001 3.67879441e-001 1.94964082e-002 1.00000000e+000
 0.00000000e+000 1.00000000e+000 1.35335283e-001 5.11546732e-001
 1.12404219e-234 3.67879441e-001 0.00000000e+000 1.35335283e-001
 1.00000000e+000 6.74686928e-032 1.88116665e-002 0.00000000e+000
 1.00000000e+000 4.24656237e-001 1.35335283e-001 0.00000000e+000
 7.26276050e-006 1.35335283e-001 9.84611390e-037 1.98422573e-311
 0.00000000e+000 4.45800163e-114 1.24687303e-029 1.52299797e-008
 3.67879441e-001 0.00000000e+000 4.17162985e-127 6.73794700e-003
 1.00000000e+000 1.00000000e+000 1.35335283e-001 7.22873026e-034
 9.60268005e-024 1.36853947e-044 2.88362846e-127 5.71785727e-300
 1.00000000e+000 5.58299890e-200 1.00000000e+000 1.40022575e-010
 9.11881966e-004 0.00000000e+000 1.44487400e-124 7.58256043e-010
 1.89417692e-025 1.05332015e-150 2.10634287e-026 1.64221730e-001
 1.83156389e-002 9.78494093e-010 0.00000000e+000 3.67879441e-001
 1.00000000e+000 8.31528719e-007 2.93037960e-102 0.00000000e+000
 1.35335283e-001 4.78089288e-025 0.00000000e+000 1.00000000e+000
 1.26402009e-004 1.00000000e+000 1.00000000e+000 4.97870684e-002
 3.67879441e-001 1.53706156e-028 1.15482242e-017 5.17080961e-003
 3.02611398e-006 4.97870684e-002 0.00000000e+000 4.97870684e-002
 6.73794700e-003 0.00000000e+000 1.00000000e+000 1.83156389e-002
 2.79500573e-127 1.00000000e+000 1.87049722e-271 0.00000000e+000
 8.71944053e-003 1.61575479e-089 0.00000000e+000 2.89025589e-119
 1.00000000e+000 1.00000000e+000 2.26032941e-006 3.46314999e-014
 1.35335283e-001 0.00000000e+000 6.89175885e-071 3.95683128e-001
 0.00000000e+000 0.00000000e+000 2.85451531e-003 5.40108081e-306
 8.31528719e-007 3.97650376e-005 1.05365183e-291 1.42218698e-001
 1.94964082e-002 3.67879441e-001 3.52017005e-100 1.00000000e+000
 1.00000000e+000 7.68875441e-072 2.97044505e-073 1.00000000e+000
 1.00000000e+000 8.85477188e-070 0.00000000e+000 7.19873703e-210]","[11.   11.   11.   11.   11.   11.   11.   11.05 11.05 11.   11.05 11.05
 11.    0.   11.05 11.   11.   11.2  11.   11.05 11.   11.2  11.   11.05
 11.05 11.   11.   11.   11.05 11.   11.   11.1  11.   11.   11.   11.
 11.   11.   11.   11.05 11.05 11.   11.05 11.05 11.   11.   11.   11.75
 11.9  11.   11.   11.05 11.   11.   11.05 11.   11.   11.05 11.05 11.
 11.05 11.05 11.05 11.   11.   11.   11.05 11.    0.   11.   11.   11.05
 11.   11.   11.   11.   11.   11.   11.05 11.   11.25 11.   11.   11.05
 11.   11.   11.05 11.35 11.   11.   11.05 11.   11.   11.   11.   11.05
 11.   11.   11.05 12.25 11.   11.   11.05 11.   11.05 11.15 11.   11.05
 11.   11.   11.05 11.05 11.   11.   11.   11.   11.6  11.05 11.   11.05
 11.   11.   11.05 11.   11.   11.   11.05 12.5  11.   11.2  11.   11.
 11.   11.   11.   11.   11.05 11.15 11.55 11.   11.05 11.05 11.   11.05
 11.9  11.05 11.   11.05 11.   11.   11.05 11.8  11.05 11.05 11.1  11.
 11.   11.05 11.   11.1  11.   11.   11.   11.   11.   11.   11.   11.05
 11.   11.1  11.   11.   11.   11.   11.    0.   11.   11.   11.15 11.05
 11.   11.05 11.05 11.   11.05 11.05 11.   11.35 11.   11.05 11.05 11.
 11.   11.05 11.   11.   11.   11.   11.05 11.1  11.    0.   11.   11.05
 11.05 11.   11.   11.05 11.   11.05 11.05 11.2  11.   11.3  11.   11.
 11.   11.   11.   11.   11.   11.   11.   11.   11.   11.   11.05 11.
 11.   11.   11.   11.05 11.   11.   11.4  11.   11.2  11.   11.   14.6
 11.75 11.   11.   11.   11.   11.   11.05 11.   11.05 11.   11.1  11.
 12.25 11.   11.05 11.   11.   11.   11.   11.   11.   11.   11.   11.05
 11.   11.   11.   11.6  11.05 11.   11.   11.05 11.   11.05 11.05 11.
 11.   11.   11.05 11.05 11.   11.25 11.   11.   11.   19.2  11.   11.05
 11.   11.   11.3  11.05 11.   11.05 11.   11.   11.   11.1  11.   11.
 11.05 11.05 11.05 11.   11.05 11.   11.   11.05 11.   11.   11.05 11.05
 11.   11.   11.95 11.   11.   11.   11.   11.   11.   12.4  12.1  11.
 11.   11.   11.   11.   11.   11.   11.   11.05 11.   11.   11.   11.
 11.75 11.   12.85 11.   11.   11.   11.   11.   11.   11.05 11.   11.
  0.   11.05 11.   11.05 11.   11.05 11.25 11.   11.05 11.   11.   11.
 11.   11.05 11.05 11.3  11.25 11.   11.   11.   11.05 11.2  11.   11.
 11.   11.5  11.   11.   11.   11.   11.   11.   11.05 11.   11.45 11.05
 11.05 11.05 11.   11.   11.05 11.   11.05 11.   11.   11.05 11.   11.05
 11.05 11.   11.   11.   13.65 11.   11.05 11.   11.   11.05 11.   11.
 11.2  11.05 11.   11.75 11.05  0.   11.05 11.05 12.6  11.   11.05 11.
 11.15 11.05 11.   11.   11.05 11.   11.   11.   11.05 11.   11.   11.1
 11.   11.   11.   11.   11.05 11.   11.   13.25 11.   11.05 11.   11.
 12.1  11.6   0.   11.45 11.   11.   11.   11.05 11.05 11.   11.05 11.
 11.   11.05  0.   11.05 11.05 11.   11.05 11.05 11.   11.   11.   11.
 11.   11.    0.   11.   11.   11.   11.05 11.   11.05 11.   11.   11.
 11.1  11.   11.   11.   11.3  11.   11.05 11.   11.   11.05 11.15 11.
 11.   11.   11.05 13.4  11.7  11.1  11.   11.  ]"
"[10, 12]",[10.44781016 10.44781016],[10],0,[10],0,0.49332716091967327,11.9819,"[1.00000000e+000 8.74806252e-192 1.21571586e-301 3.68168660e-038
 1.00000000e+000 1.35335283e-001 0.00000000e+000 1.00000000e+000
 1.00000000e+000 2.07283179e-004 1.00000000e+000 1.00000000e+000
 4.49033978e-081 0.00000000e+000 3.67879441e-001 1.00000000e+000
 8.20497302e-111 1.35335283e-001 1.68636996e-142 1.00000000e+000
 1.00000000e+000 3.13548197e-002 3.62514092e-034 6.14421235e-006
 5.10908903e-012 2.15591307e-001 4.97571957e-001 0.00000000e+000
 1.00000000e+000 1.00000000e+000 7.75354116e-030 6.03453794e-002
 4.54502049e-003 1.00000000e+000 2.47875218e-003 6.11122016e-025
 1.67017008e-005 4.87491637e-274 2.77875089e-272 1.00000000e+000
 1.00000000e+000 1.00000000e+000 1.00000000e+000 1.00000000e+000
 0.00000000e+000 1.00000000e+000 1.00000000e+000 1.00000000e+000
 4.32383576e-001 4.99243800e-001 0.00000000e+000 1.00000000e+000
 4.68243037e-001 1.00000000e+000 1.00000000e+000 6.74073620e-002
 1.00000000e+000 3.67879441e-001 1.00000000e+000 1.00000000e+000
 1.00000000e+000 1.00000000e+000 1.00000000e+000 0.00000000e+000
 1.96590552e-145 1.00000000e+000 1.00000000e+000 3.90989846e-002
 0.00000000e+000 1.35335283e-001 1.00000000e+000 1.00000000e+000
 1.00000000e+000 3.74445392e-001 1.00000000e+000 3.67879441e-001
 2.54143739e-006 3.05902321e-007 6.73794700e-003 0.00000000e+000
 1.23409804e-004 6.07709619e-133 1.15938377e-156 1.00000000e+000
 1.00000000e+000 4.13993772e-008 1.00000000e+000 5.23983612e-001
 1.00000000e+000 1.00000000e+000 3.15341267e-023 1.83156389e-002
 1.00000000e+000 0.00000000e+000 5.60303921e-024 1.00000000e+000
 1.00000000e+000 1.00000000e+000 5.63306778e-001 1.00000000e+000
 1.00000000e+000 1.00000000e+000 5.98610172e-001 0.00000000e+000
 1.00000000e+000 1.00000000e+000 5.92937800e-035 1.00000000e+000
 0.00000000e+000 0.00000000e+000 1.00000000e+000 1.35335283e-001
 1.00000000e+000 0.00000000e+000 3.62797616e-002 8.31528719e-007
 1.00000000e+000 1.00000000e+000 5.08920954e-001 1.00000000e+000
 7.17509597e-066 1.26641655e-014 1.00000000e+000 1.00000000e+000
 4.97870684e-002 1.00000000e+000 1.00000000e+000 1.00000000e+000
 5.10908903e-012 1.00000000e+000 5.21943344e-002 1.00000000e+000
 2.15878999e-005 1.00000000e+000 1.72509271e-003 1.00000000e+000
 1.00000000e+000 1.00000000e+000 1.00000000e+000 3.72938996e-001
 1.00000000e+000 1.00000000e+000 1.00000000e+000 1.00000000e+000
 5.68954370e-001 1.00000000e+000 7.96160882e-002 1.00000000e+000
 1.00000000e+000 7.88333514e-017 1.00000000e+000 1.00000000e+000
 1.00000000e+000 5.28632255e-015 6.67443982e-006 7.74992612e-010
 1.00000000e+000 1.00000000e+000 0.00000000e+000 1.35335283e-001
 1.00000000e+000 0.00000000e+000 3.67879441e-001 1.00000000e+000
 3.02953493e-113 0.00000000e+000 1.00000000e+000 4.45813441e-011
 1.00000000e+000 4.24835426e-018 2.56233796e-002 7.03715271e-062
 4.53999298e-005 7.05866011e-003 1.00000000e+000 0.00000000e+000
 1.00000000e+000 0.00000000e+000 1.00000000e+000 1.00000000e+000
 1.00000000e+000 1.00000000e+000 1.00000000e+000 5.60279644e-009
 4.28429059e-001 1.97445139e-005 1.51502447e-004 1.00000000e+000
 0.00000000e+000 1.00000000e+000 1.00000000e+000 4.75773692e-095
 3.01558200e-110 1.00000000e+000 3.87047306e-004 1.25241891e-075
 1.00000000e+000 1.35335283e-001 1.44361981e-006 1.93634170e-002
 1.87952882e-012 0.00000000e+000 2.03833870e-096 1.00000000e+000
 1.04691875e-011 1.84664828e-001 1.15381415e-001 4.53999298e-005
 1.00000000e+000 1.00000000e+000 1.00000000e+000 3.67879441e-001
 3.67879441e-001 7.42677743e-003 3.71784593e-040 1.00000000e+000
 1.43543229e-001 5.96829963e-041 1.29958143e-024 1.00000000e+000
 1.00000000e+000 3.04823495e-083 1.00000000e+000 1.35335283e-001
 4.56343682e-001 7.40194511e-045 3.67879441e-001 0.00000000e+000
 2.37815931e-168 1.35335283e-001 1.00000000e+000 1.00000000e+000
 1.51652128e-002 1.22493084e-129 1.00000000e+000 6.96076223e-079
 4.97870684e-002 1.00000000e+000 4.46431334e-001 1.00000000e+000
 1.00000000e+000 1.00000000e+000 1.00000000e+000 3.67879441e-001
 1.30819835e-009 4.33882523e-001 1.00000000e+000 4.38866325e-007
 3.67879441e-001 5.60279644e-009 5.06422566e-001 3.67879441e-001
 1.00000000e+000 1.00000000e+000 1.35335283e-001 4.51102026e-004
 4.90116178e-001 1.31983482e-136 3.67879441e-001 4.78089288e-025
 1.00000000e+000 4.82176362e-001 4.97870684e-002 4.56917109e-001
 2.58881996e-003 1.00000000e+000 6.27414308e-017 3.67879441e-001
 2.10271436e-071 3.21161073e-233 1.00000000e+000 6.00099364e-001
 1.00000000e+000 1.23409804e-004 4.28167939e-001 1.00000000e+000
 1.00000000e+000 1.00000000e+000 4.53999298e-005 6.14421235e-006
 2.81751949e-012 1.00000000e+000 9.02104945e-040 3.67879441e-001
 1.00000000e+000 1.00000000e+000 6.73794700e-003 3.67879441e-001
 1.82760515e-170 1.88528779e-256 5.14162581e-001 1.00000000e+000
 1.00000000e+000 1.00000000e+000 3.89067280e-111 1.11538974e-001
 5.65239430e-001 1.35335283e-001 3.18067628e-010 3.67879441e-001
 1.00000000e+000 5.24249471e-001 1.00000000e+000 1.00000000e+000
 1.00000000e+000 0.00000000e+000 0.00000000e+000 1.00000000e+000
 2.47875218e-003 1.00000000e+000 1.00000000e+000 4.72671911e-003
 3.79540040e-001 1.00000000e+000 1.00000000e+000 1.83156389e-002
 1.35075861e-002 3.39162620e-007 3.69388307e-196 1.99678599e-021
 0.00000000e+000 1.00000000e+000 4.19497320e-001 9.11881966e-004
 2.15130866e-001 3.67879441e-001 1.60381089e-028 5.19202400e-001
 3.88913182e-151 3.67879441e-001 0.00000000e+000 3.00628426e-001
 1.00000000e+000 4.97870684e-002 9.11881966e-004 7.09547416e-023
 1.00000000e+000 3.12722135e-201 1.00000000e+000 1.00000000e+000
 3.00776300e-002 0.00000000e+000 5.81938833e-001 5.57132747e-001
 1.00000000e+000 1.00000000e+000 0.00000000e+000 1.00000000e+000
 0.00000000e+000 1.00000000e+000 2.19074092e-067 1.00000000e+000
 1.00000000e+000 1.51502605e-001 1.00000000e+000 1.23409804e-004
 1.00000000e+000 1.00000000e+000 1.03781843e-112 4.89262937e-001
 4.97870684e-002 1.00000000e+000 1.00000000e+000 1.00000000e+000
 5.82092799e-001 1.00000000e+000 4.97870684e-002 1.00328487e-029
 1.00000000e+000 4.97565892e-001 5.23050002e-074 0.00000000e+000
 4.97870684e-002 5.16172342e-002 2.75408070e-093 1.87952882e-012
 0.00000000e+000 1.35335283e-001 0.00000000e+000 4.97870684e-002
 9.02300791e-003 0.00000000e+000 1.00000000e+000 1.00000000e+000
 1.00000000e+000 1.00000000e+000 1.00000000e+000 1.00000000e+000
 1.36853947e-044 1.00000000e+000 1.00000000e+000 1.00000000e+000
 3.67879441e-001 1.00000000e+000 5.77541506e-255 1.00000000e+000
 1.00000000e+000 6.73794700e-003 1.00000000e+000 8.79414625e-027
 1.00000000e+000 1.00000000e+000 1.00000000e+000 2.78946809e-010
 1.00000000e+000 1.00000000e+000 7.75241594e-007 4.13993772e-008
 3.67879441e-001 1.57069588e-003 1.35335283e-001 6.06034425e-001
 1.00000000e+000 0.00000000e+000 6.73794700e-003 1.00000000e+000
 1.00000000e+000 1.00000000e+000 1.00000000e+000 6.73794700e-003
 1.00000000e+000 5.10908903e-012 1.14360696e-045 1.63227829e-013
 1.00000000e+000 3.81167663e-030 1.00000000e+000 4.97870684e-002
 1.00000000e+000 0.00000000e+000 5.21029573e-046 4.97870684e-002
 1.12332605e-002 4.69904021e-066 1.83156389e-002 1.00000000e+000
 1.00000000e+000 1.35335283e-001 0.00000000e+000 1.00000000e+000
 1.00000000e+000 1.00000000e+000 1.35335283e-001 0.00000000e+000
 1.00000000e+000 1.00000000e+000 0.00000000e+000 1.00000000e+000
 4.67370193e-001 1.00000000e+000 1.00000000e+000 1.00000000e+000
 1.00000000e+000 2.71439126e-006 7.00485982e-004 1.00000000e+000
 3.67879441e-001 1.00000000e+000 0.00000000e+000 1.00000000e+000
 1.00000000e+000 7.56579755e-070 1.00000000e+000 1.00000000e+000
 2.26032941e-006 1.00000000e+000 1.52299797e-008 0.00000000e+000
 1.00000000e+000 4.97870684e-002 0.00000000e+000 3.05902321e-007
 1.00000000e+000 1.00000000e+000 1.00000000e+000 1.00000000e+000
 1.00000000e+000 0.00000000e+000 1.98395694e-023 1.00000000e+000
 1.85065836e-001 0.00000000e+000 5.92434347e-001 8.91011978e-193
 1.00000000e+000 1.00000000e+000 4.65888615e-015 1.00000000e+000
 1.00000000e+000 1.00000000e+000 6.14421235e-006 1.00000000e+000
 1.00000000e+000 3.80956388e-012 1.35335283e-001 1.00000000e+000
 1.00000000e+000 2.11513104e-019 0.00000000e+000 2.47875218e-003]","[12.   12.   12.   12.   12.   12.05 12.   12.   12.   12.   12.   12.
 12.    0.   12.05 12.   12.   12.25 12.   13.2  12.   12.   12.05 12.05
 12.1  12.   12.   12.   12.   12.   12.   12.   12.   12.   12.05 12.
 12.05 12.   12.   12.   12.   12.   12.   12.   12.   12.   12.   12.
 12.   12.   12.   12.   12.   12.   12.   12.   12.   16.75 12.   12.
 12.   12.   12.   12.   12.   12.   12.   12.    0.   12.05 12.   12.
 12.   12.   12.   12.05 12.   12.05 12.05 12.   12.05 12.   12.   12.
 12.   12.3  12.   12.   12.   12.   12.   12.05 12.   12.   12.   12.
 12.   12.   12.   12.   12.   12.   12.   12.   12.   12.   12.   12.
 12.   12.   12.05 12.05 12.   12.   12.   12.05 12.   12.   12.   14.95
 12.05 12.1  12.   12.   12.05 12.   12.   12.   12.05 12.   12.   12.
 12.   12.   12.   12.   12.   12.   12.   12.   12.   12.   12.   12.
 12.   12.   12.   12.   12.   12.   12.   12.   12.   12.   12.   12.
 12.   12.   12.   12.05 12.   12.   12.05 12.   12.   12.   12.   12.
 12.   12.05 12.   12.   12.85 12.   14.95 12.   12.   12.   12.   12.
 12.   12.   12.   12.05 12.   12.   12.   12.   12.   12.   12.   12.
 12.   12.   12.   12.   12.   14.   12.   12.   12.05  0.   12.   12.
 12.   12.   12.   12.05 12.   12.   12.   12.05 12.05 12.   12.   12.
 12.   12.   12.05 12.   12.   12.05 12.   12.55 12.   12.   12.05 12.
 12.   12.05 12.   12.   12.   12.   14.55 12.   12.15 12.   12.   12.
 12.   12.   12.   12.05 12.   12.   12.   12.   12.05 12.05 12.   14.5
 12.   12.   12.05 12.   12.   12.   12.85 12.05 12.   12.   12.05 12.
 12.   12.   12.   12.05 12.   12.   12.   12.   12.   12.05 12.   12.
 12.   12.   12.2  12.05 12.   12.   12.   14.95 12.   12.   12.05 12.05
 12.   12.   12.   12.   12.   12.   12.   12.   12.   12.05 12.   12.6
 12.   12.   12.   12.   12.   12.   12.   12.   12.05 12.   15.   12.
 12.   12.   12.   12.05 12.   12.   12.05 12.   12.   12.   12.   12.05
 12.   12.05 12.05 12.   12.   12.05 12.   12.   12.   12.05 12.05 12.05
 12.   12.   12.   12.   12.   12.   12.   12.   12.   13.1  12.   12.
 12.   12.   12.   12.   12.   12.   12.   12.05 12.   12.   12.   12.
 12.05 12.   12.   12.   12.   12.   12.1  12.   12.   12.   12.   12.
 12.05 12.   12.   12.05 12.   12.05 12.   12.05 12.   12.   12.   12.
 12.   12.   12.   12.   12.1  12.   12.   12.   12.3  12.   12.   12.
 12.   12.15 12.   12.   12.   12.   12.   12.05 12.   12.   12.   12.05
 12.05 12.   12.05 12.   12.   12.   12.05 12.   12.   12.   12.   12.05
 13.05 12.05 12.   12.   12.   12.   12.   12.9  12.   12.   12.   12.05
 12.   12.   12.2  12.   12.   12.05 12.   12.   12.   12.   13.85 12.
 12.   12.   12.   12.   12.   12.   12.   12.   12.   12.   12.   12.
 12.05 12.    0.   12.   12.   12.   12.   12.   12.05 12.   12.05 12.
 12.   13.2   0.   12.05 12.   12.   18.2  16.25 12.   12.   12.   12.
 12.   12.   12.   12.   12.45 12.   12.05 12.   12.   12.   12.2  12.
 12.   12.   12.05 12.   12.   12.05 12.   12.4 ]"
